icons/free-apps_bitmoji.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00135775,0.0,0.0,0.0,0.0,0.000193964,0.00135775,0.0,0.0,0.0,0.0,0.0,0.00116378,0.0,0.0,0.0,0.000581892,0.00407324,0.0684693,0.0,0.0,0.0,0.0,0.0,0.00795252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193964,0.0874778,0.0,0.0,0.0,0.0,0.00407324,0.000581892,0.0,0.0,0.0,0.0,0.000193964,0.0,0.0,0.0,0.00155171,0.000581892,0.000193964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193964,0.0,0.0,0.0,0.0,0.0,0.0,0.000775856,0.00135775,0.0,0.0,0.0,0.0,0.0316161,0.17515,0.000387928,0.0,0.0,0.0,0.0,0.000193964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193964,0.0,0.0,0.0,0.0,0.0170688,0.734348,0.0201723,0.000387928,0.0,0.0,0.000775856,0.00368532,0.000387928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504306,0.0,0.0,0.0,0.0,0.0,0.00310342,0.000581892,0.00620685,0.0,0.0,0.0,0.0,0.00135775,0.0199783,0.0176507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193964,0.0128016,0.640857
icons/free-apps_bowmasters_multiplayer_game.jpg,0.0150358,0.0346979,0.0366255,0.0327702,0.0219753,0.0,0.0,0.0,0.0100238,0.0628417,0.369725,0.00154213,0.066697,0.00616851,0.00308426,0.00308426,0.0624562,0.0142647,0.306884,0.180043,0.00154213,0.0,0.0,0.0,0.00616851,0.329244,0.0104094,0.00269872,0.00308426,0.00269872,0.0,0.000771064,0.000385532,0.000385532,0.0,0.00385532,0.00192766,0.00192766,0.00424085,0.0204332,0.00578298,0.00771064,0.0,0.0011566,0.00269872,0.00424085,0.0200477,0.00925277,0.0,0.0011566,0.000771064,0.00578298,0.0343124,0.0416375,0.012337,0.00616851,0.00346979,0.00578298,0.00462638,0.0107949,0.000385532,0.0011566,0.00424085,0.0,0.0,0.0,0.0,0.0,0.000385532,0.0011566,0.0,0.00424085,0.0,0.0,0.0,0.0,0.00616851,0.0161923,0.0,0.000385532,0.0011566,0.000385532,0.0104094,0.0516613,0.0,0.0,0.0,0.00269872,0.00578298,0.0358545,0.0,0.000771064,0.0011566,0.00385532,0.00886724,0.126069,0.0,0.000385532,0.00501192,0.00154213,0.0011566,0.00655405,0.0,0.0,0.0,0.000385532,0.0011566,0.00925277,0.0,0.0,0.0,0.0,0.0,0.000385532,0.0,0.0,0.0,0.0,0.0,0.0011566,0.0,0.0,0.0,0.0,0.00154213,0.00732511,0.0,0.0,0.000385532,0.0,0.00578298,0.165393,0.0,0.0,0.00192766,0.00231319,0.00269872,0.234789,0.0,0.0,0.0,0.000771064,0.00424085,0.00809617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000385532,0.00424085,0.000771064,0.0,0.0,0.000385532,0.000385532,0.05436,0.0,0.000771064,0.0,0.000385532,0.00693958,0.0173489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0605285,0.00732511,0.00192766,0.000771064,0.000385532,0.0011566,0.61608,0.272957,0.0204332,0.0235175,0.0212043,0.202404
icons/free-apps_candy_crush_saga.jpg,0.0232918,0.139381,0.142339,0.136054,0.214063,0.659565,0.00554567,0.0303163,0.052499,0.0110913,0.0683966,0.109804,0.00591539,0.000739423,0.00110913,0.00517596,0.0155279,0.175613,0.00813365,0.00147885,0.0,0.000739423,0.0033274,0.242161,0.0122005,0.0,0.0,0.0,0.00184856,0.0303163,0.00258798,0.0,0.0,0.0,0.0,0.0258798,0.000739423,0.00258798,0.00406683,0.00221827,0.0,0.000739423,0.00221827,0.00480625,0.00998221,0.00517596,0.00554567,0.00443654,0.0,0.000369712,0.00221827,0.0033274,0.00369712,0.00443654,0.0,0.0,0.0,0.0,0.000739423,0.00184856,0.000369712,0.000369712,0.0,0.0,0.00110913,0.0107216,0.000369712,0.0,0.0,0.0,0.0,0.0144188,0.000369712,0.0,0.000369712,0.00147885,0.000369712,0.0,0.00369712,0.00147885,0.00184856,0.0033274,0.000369712,0.0,0.000369712,0.00147885,0.00850337,0.00776394,0.00406683,0.00147885,0.0,0.0,0.000739423,0.00258798,0.00147885,0.00443654,0.0,0.0,0.0,0.0,0.0,0.00480625,0.0,0.0,0.0,0.0,0.0,0.00702452,0.0,0.0,0.0,0.000369712,0.000739423,0.0,0.00147885,0.000369712,0.0,0.000739423,0.00221827,0.000739423,0.00480625,0.00110913,0.00258798,0.00110913,0.00110913,0.000369712,0.000739423,0.00110913,0.000739423,0.00554567,0.00665481,0.00517596,0.0,0.0,0.000369712,0.0,0.00221827,0.00517596,0.0,0.0,0.0,0.0,0.0,0.00887308,0.0,0.0,0.0,0.0,0.0,0.00110913,0.0,0.0,0.0,0.0,0.000369712,0.00184856,0.0033274,0.0,0.0,0.0,0.000369712,0.00110913,0.313515,0.0096125,0.00406683,0.00147885,0.000739423,0.000739423,0.000369712,0.000369712,0.00147885,0.00221827,0.00702452,0.0062851,0.0,0.0,0.0,0.0,0.00184856,0.0129399,0.0,0.0,0.0,0.0,0.0,0.000739423,0.0,0.0,0.0,0.0,0.0,0.0110913,0.00295769,0.0,0.0,0.0,0.000369712,0.0118308,0.44883,0.0273587,0.00221827,0.000739423,0.000369712,0.00443654,0.0920582,0.157867,0.0639601,0.0136793,0.00110913,0.00295769,0.000739423,0.000369712,0.0114611,0.0351226,0.0391894,0.0728332
icons/free-apps_cash_app.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300636,0.0,0.0,0.0,0.0,0.0,0.00439956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987212,0.0012221,0.0,0.0,0.0,0.0,0.0162539,0.00012221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024442,0.00256641,0.00036663,0.0,0.0,0.0,0.00073326,0.00293304,0.00183315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036663,0.00329967,0.00452177,0.00012221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00232199,0.00623271,0.000855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109989,0.155329
icons/free-apps_choices_stories_you_play.jpg,0.254724,0.269409,0.128774,0.163792,0.280705,0.0242864,0.00847198,0.00960158,0.0643871,0.0497023,0.0101664,0.00338879,0.0265455,0.00282399,0.0016944,0.0129904,0.016944,0.000564799,0.0497023,0.0016944,0.0,0.000564799,0.0,0.0016944,0.0372767,0.01412,0.0,0.0,0.0,0.000564799,0.0,0.000564799,0.0,0.0,0.0,0.0,0.177347,0.127645,0.00564799,0.0129904,0.0259807,0.084155,0.00734239,0.139505,0.107312,0.0480079,0.0542207,0.0689055,0.0,0.00338879,0.01412,0.0423599,0.0745535,0.00508319,0.00395359,0.00282399,0.0,0.00338879,0.0497023,0.0406655,0.00564799,0.00790718,0.0,0.0,0.00338879,0.0626927,0.0,0.0022592,0.0,0.0,0.0,0.0107312,0.0163792,0.0299343,0.0,0.0,0.0,0.0,0.00395359,0.182995,0.0457487,0.00621279,0.0022592,0.00395359,0.0,0.00677759,0.0621279,0.102793,0.0892382,0.0129904,0.00338879,0.000564799,0.0,0.00677759,0.0948862,0.0502671,0.000564799,0.0,0.0,0.0,0.00338879,0.0367119,0.0,0.0,0.0,0.0,0.0,0.0892382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598687,0.00847198,0.0,0.0,0.000564799,0.0,0.00734239,0.0401007,0.0429247,0.00847198,0.0011296,0.00338879,0.0,0.000564799,0.0835902,0.081331,0.0722943,0.000564799,0.0,0.0,0.00338879,0.0129904,0.129339,0.0,0.0,0.0,0.0,0.0,0.0530911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016944,0.000564799,0.0,0.0,0.0,0.0,0.0011296,0.0429247,0.0022592,0.0011296,0.0,0.00960158,0.0022592,0.00734239,0.0271103,0.0367119,0.0022592,0.000564799,0.000564799,0.000564799,0.0022592,0.0694703,0.119173,0.0,0.0,0.0,0.0,0.000564799,0.109006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00508319,0.0,0.0,0.0,0.0412303,0.0,0.00395359,0.0118608,0.00282399,0.0,0.198809,0.0242864,0.00451839,0.00395359,0.0163792,0.00960158,0.01412,0.0208976,0.0412303,0.0485727,0.0395359,0.636528
icons/free-apps_color_by_number_coloring_book.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00481989,0.00160663,0.0,0.0,0.0,0.000146057,0.000292114,0.0,0.0,0.0,0.0,0.000146057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160663,0.0889488,0.0273127,0.0,0.0,0.0,0.00394354,0.005112,0.000146057,0.0,0.0,0.0,0.00803315,0.0010224,0.0,0.0,0.0,0.0,0.000292114,0.000438172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238073,0.0274588,0.0135833,0.0,0.0,0.0,0.00219086,0.00642652,0.000292114,0.0,0.0,0.000584229,0.00555017,0.00131451,0.0,0.0,0.0,0.000730286,0.0170887,0.000584229,0.0,0.0,0.0,0.0,0.000292114,0.000292114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000292114,0.0845671,0.0,0.0,0.0,0.0,0.000876343,0.0134373,0.0,0.0,0.0,0.0,0.00116846,0.0214704,0.0,0.0,0.0,0.000730286,0.00423566,0.00262903,0.0,0.0,0.0,0.000876343,0.0201559,0.00277509,0.0,0.0,0.0,0.0,0.000876343,0.000292114,0.0,0.0,0.0,0.0,0.0,0.000438172,0.0,0.0,0.0,0.0,0.0,0.000438172,0.0,0.0,0.0,0.0,0.0,0.0262903,0.0,0.0,0.0,0.0,0.000146057,0.00160663,0.0,0.0,0.0,0.0,0.000584229,0.0257061,0.0,0.0,0.0,0.0,0.00277509,0.989684
icons/free-apps_credit_karma.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000243592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00231413,0.0365388,0.00121796,0.0,0.0,0.0,0.00596801,0.989472,0.00535903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000121796,0.00669879,0.0105963,0.0133976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00767316,0.13836
icons/free-apps_dune_.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044491,0.0237797,0.0,0.0,0.0,0.0,0.00920503,0.0552302,0.0,0.0,0.0,0.0,0.0,0.000767086,0.0,0.0,0.0,0.0,0.0,0.0,0.000383543,0.0,0.0,0.0,0.0,0.0,0.41998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000383543,0.0,0.0,0.0,0.0,0.000767086,0.0118898,0.143062,0.0,0.0,0.000383543,0.000383543,0.00421897,0.34212,0.0,0.0,0.0,0.0,0.000383543,0.00115063,0.0,0.0,0.0,0.0,0.0,0.0,0.0698048,0.0,0.0,0.0,0.0,0.0,0.192922,0.0820782,0.0,0.0,0.0,0.0,0.0,0.044491,0.00153417,0.00153417,0.000383543,0.000383543,0.0,0.000767086,0.0026848,0.013424,0.0483264,0.179498,0.0,0.0,0.00153417,0.000383543,0.0,0.0145746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123117,0.00191772,0.00115063,0.0,0.0,0.0,0.386611,0.250837,0.00882149,0.000383543,0.0,0.0,0.311821,0.0782428,0.0026848,0.00460252,0.000767086,0.0,0.093201,0.0264645,0.00421897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256974,0.00383543,0.000767086,0.0,0.0,0.0,0.0471758,0.0387379,0.0279986,0.0525454,0.00421897,0.0,0.0207113,0.0195607,0.0187936,0.0256974,0.0168759,0.00690378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000383543,0.00115063,0.000767086,0.0,0.0,0.0,0.0,0.00652023,0.0157253,0.49362
icons/free-apps_dunk_line.jpg,0.0161158,0.00633121,0.00191855,0.000191855,0.0,0.0,0.0,0.00422081,0.00786605,0.00556379,0.00364524,0.00191855,0.0,0.0,0.000959274,0.00633121,0.0097846,0.0926659,0.0,0.0,0.0,0.000191855,0.00364524,0.242888,0.0,0.0,0.0,0.0,0.0,0.0838405,0.0,0.0,0.0,0.0,0.0,0.0,0.00134298,0.000575564,0.0,0.0,0.0,0.0,0.000575564,0.00326153,0.000767419,0.000191855,0.0,0.0,0.0,0.000191855,0.000575564,0.00172669,0.000767419,0.00038371,0.0,0.0,0.0,0.0,0.000191855,0.00326153,0.0,0.0,0.0,0.0,0.0,0.0126624,0.0,0.0,0.0,0.0,0.0,0.0038371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038371,0.000191855,0.0,0.0,0.0,0.0,0.000191855,0.00038371,0.0,0.0,0.0,0.0,0.0,0.0,0.000191855,0.000191855,0.00364524,0.0,0.0,0.0,0.0,0.0,0.00613935,0.0,0.0,0.0,0.0,0.0,0.00345339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000191855,0.000575564,0.00038371,0.00786605,0.0,0.0,0.0,0.0,0.00038371,0.026476,0.0,0.0,0.0,0.0,0.0,0.0226389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000191855,0.0,0.0,0.0,0.0,0.000959274,0.000191855,0.000767419,0.00038371,0.0,0.0,0.0,0.000191855,0.000575564,0.0,0.000191855,0.0,0.0,0.000191855,0.0,0.000959274,0.000959274,0.00498823,0.0,0.0,0.0,0.0,0.00038371,0.0209122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000767419,0.000575564,0.0,0.0,0.0,0.00422081,0.014581,0.0136217,0.0,0.0,0.0,0.0853754,0.0124706,0.000575564,0.000191855,0.0,0.0,0.081922,0.0742478,0.0168832,0.00901718,0.000959274,0.0,0.0,0.0,0.00115113,0.0101683,0.0186099,0.949681
icons/free-apps_ebay_buy_sell_find_deals.jpg,0.0,0.0,0.0,0.0,0.000668096,0.00144754,0.0,0.0,0.0,0.0,0.000222699,0.000334048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133619,0.000222699,0.0,0.00656961,0.0,0.0,0.00278373,0.00935334,0.000222699,0.00991009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000556746,0.00445397,0.0,0.0,0.0,0.0,0.00122484,0.00757175,0.0,0.0,0.0,0.0,0.000222699,0.0,0.0,0.0,0.0,0.000222699,0.0,0.0,0.0,0.0,0.000111349,0.00322913,0.000111349,0.00367453,0.0,0.0,0.0,0.0,0.000111349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000111349,0.000111349,0.00133619,0.0,0.0,0.0,0.0,0.0,0.00278373,0.0,0.0,0.0,0.000111349,0.0,0.0,0.0,0.0,0.0,0.000111349,0.000445397,0.00289508,0.0,0.0,0.0,0.0,0.000222699,0.000668096,0.0,0.0,0.0,0.0,0.0,0.0,0.000111349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000334048,0.00100214,0.0,0.000111349,0.0,0.0,0.000222699,0.00189294,0.0,0.0,0.0,0.0,0.000111349,0.00100214,0.0,0.0,0.0,0.0,0.00233834,0.00155889,0.0,0.0,0.0,0.0,0.0,0.0,0.00189294,0.0,0.0,0.0,0.0,0.0,0.0110236,0.00111349,0.000111349,0.0,0.0,0.0,0.000222699,0.000890794,0.000445397,0.000111349,0.0,0.000222699,0.0,0.0,0.0,0.0,0.000222699,0.00189294,0.0,0.0,0.0,0.0,0.000668096,0.00668096,0.0,0.0,0.0,0.0,0.0,0.0,0.000779445,0.0,0.0,0.0,0.0,0.0,0.00656961,0.000556746,0.0,0.0,0.0,0.0,0.000334048,0.000556746,0.00155889,0.000222699,0.0,0.0,0.0,0.0,0.000222699,0.00144754,0.000668096,0.000222699,0.0,0.0,0.0,0.0,0.00311778,0.999694
icons/free-apps_episode_choose_your_story.jpg,0.486889,0.46005,0.00567029,0.0,0.0,0.0,0.00491425,0.0291075,0.0268394,0.00226812,0.0,0.0,0.0,0.0,0.00340218,0.00415821,0.0,0.0,0.0,0.0,0.0,0.000378019,0.000756039,0.0,0.0,0.0,0.0,0.0,0.000756039,0.000378019,0.0,0.0,0.0,0.0,0.0,0.000378019,0.0835423,0.0635073,0.00982851,0.000756039,0.00226812,0.0,0.0404481,0.344376,0.102821,0.0219251,0.00113406,0.0,0.0,0.000378019,0.018901,0.139111,0.102065,0.0,0.0,0.0,0.0,0.00491425,0.018523,0.00151208,0.0,0.0,0.0,0.0,0.00264614,0.0037802,0.0,0.0,0.0,0.0,0.0,0.00642633,0.0,0.000378019,0.0,0.0,0.00113406,0.0,0.000756039,0.151964,0.0151208,0.0275954,0.0234372,0.00302416,0.000756039,0.00793841,0.0151208,0.0669094,0.0835423,0.00151208,0.0,0.000756039,0.000756039,0.00945049,0.496718,0.0313756,0.0,0.0,0.0,0.0,0.00113406,0.0147428,0.0,0.0,0.0,0.0,0.0,0.00302416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000756039,0.00113406,0.00151208,0.0,0.0018901,0.00264614,0.0124746,0.0283515,0.178047,0.0,0.00151208,0.00793841,0.00415821,0.0245713,0.0434722,0.0,0.0,0.000378019,0.0,0.0037802,0.00982851,0.0,0.0,0.0,0.0,0.0,0.00113406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000756039,0.0018901,0.119076,0.0,0.0,0.00415821,0.00567029,0.0102065,0.197704,0.0,0.0,0.00453623,0.00264614,0.00264614,0.0211691,0.0,0.0,0.0,0.0,0.000378019,0.00945049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000378019,0.0037802,0.0340218,0.0,0.0,0.00264614,0.0162548,0.00869445,0.0113406,0.0,0.0,0.00264614,0.0343998,0.00453623,0.00567029
icons/free-apps_facebook.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00364367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459345,0.0,0.0,0.0,0.0,0.0,0.488981,0.000728734,0.0,0.0,0.0,0.0,0.0,0.000242911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454001,0.208661,0.0,0.0,0.0,0.0,0.0,0.343234,0.00461532,0.0,0.0,0.0,0.0,0.0,0.000971645,0.000242911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00194329,0.000971645,0.0,0.0,0.0,0.0,0.0,0.00242911,0.00898772,0.0,0.0,0.0,0.0,0.0,0.0238053,0.426309
icons/free-apps_fight_list_2_categories_game.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00080371,0.638413,0.0,0.0,0.0,0.0,0.00160742,0.0744771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267903,0.0225039,0.0241113,0.0,0.0,0.0,0.0,0.00080371,0.00321484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00509016,0.0195569,0.00160742,0.0,0.0,0.0,0.000535807,0.000535807,0.00294694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348274,0.0257187,0.00589387,0.0,0.0,0.0,0.0,0.000267903,0.0,0.00294694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401855,0.000267903,0.0,0.0,0.0,0.0,0.125915,0.0171458,0.00187532,0.000535807,0.0,0.0,0.000267903,0.010984,0.0174137,0.0128594,0.000535807,0.0,0.0,0.0,0.0,0.0,0.0,0.00321484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313715,0.197713,0.00267903,0.0,0.0,0.0,0.00321484,0.60814,0.0977847,0.00669758,0.000535807,0.0,0.0,0.121628,0.0632252,0.0107161,0.0131273,0.173869
